image_name,x1,x2,y1,y2
147771895432120161028_155248.png,44,589,78,393
JPEG_20160527_131636_1000629041868.png,97,302,158,331
1474722856484DSC07909.png,263,429,101,402
JPEG_20161123_184154_1000468357031.png,120,461,202,378
JPEG_20161125_172032_1000311386244.png,26,597,169,353
JPEG_20160608_150354_1000172889509.png,173,545,90,414
JPEG_20160623_171633_1000288454715.png,163,565,205,299
JPEG_20161210_142149_1000468452283.png,262,326,28,400
JPEG_20160627_105915_1000475363432.png,302,545,85,475
JPEG_20161120_133052_100051406857.png,8,580,10,479
1475158372225DSC07266.png,109,543,85,406
1473660649746DeeplearnS11980.png,51,585,144,348
1474703329355DSC07102.png,120,543,100,409
JPEG_20160704_105217_1000245113850.png,111,550,119,457
JPEG_20160622_130037_1000408582328.png,109,414,100,368
14716280591338.png,64,579,170,339
1473315132321DeeplearnS11528.png,64,639,1,390
JPEG_20161125_183900_100096419264.png,27,538,201,341
JPEG_20160607_163532_100030935059.png,31,635,105,479
JPEG_20160527_124851_1000474547347.png,146,532,1,479
JPEG_20160629_115436_1000378530700.png,221,422,120,422
JPEG_20161209_154435_1000947850184.png,302,370,92,346
1473752915767IMG_1341.png,1,470,1,467
JPEG_20160530_170735_1000869389281.png,131,509,204,391
JPEG_20160706_132943_1000872756546.png,235,418,154,326
JPEG_20161125_165140_1000442472285.png,210,403,36,479
JPEG_20160527_124010_1000761526348.png,107,468,103,440
JPEG_20160608_124433_1000965192568.png,164,441,103,248
147204083037311be41c754ffe0f059ad0d10daffd531.png,43,601,120,405
147185870785220160818_122630.png,28,584,30,421
1473746681893IMG_0653.png,21,628,206,295
JPEG_20160630_152217_1000354822356.png,139,550,190,367
JPEG_20160624_122508_1000178910441.png,250,513,124,234
JPEG_20160820_105033_1000959876812.png,259,387,272,404
JPEG_20160704_172315_100071623235.png,225,396,105,376
JPEG_20160625_125015_1000460293914.png,161,311,224,287
JPEG_20160625_122408_1000478880936.png,140,457,166,312
147443995819411472450527956-Roadster-Men-Brown-Sneakers-3241472450527813-5.png,46,639,58,436
JPEG_20160711_123043_1000581751304.png,244,480,121,345
JPEG_20161119_172719_100022331278.png,199,421,81,328
1475007516737DSC021911.png,62,621,90,369
1474630587908SHOEHZH7RJSJUGAC_1.png,176,485,10,467
JPEG_20160823_122132_1000618762712.png,58,519,22,418
JPEG_20161125_194847_1000478559088.png,113,255,168,315
JPEG_20161119_150835_1000393085665.png,176,523,127,354
1468651764215JPEG_20160712_104527_1000121499028.png,259,417,55,399
147772375545320161028_161904.png,52,639,1,479
JPEG_20161125_184732_1000918011014.png,134,513,119,344
JPEG_20161126_173636_1000540049274.png,106,535,178,291
1469624385270JPEG_20160628_124844_1000747142018.png,97,552,126,361
JPEG_20160711_164958_1000303181715.png,254,432,90,464
1473661305661DeeplearnS11500.png,97,546,171,332
JPEG_20160526_152632_100020859224.png,23,411,95,415
JPEG_20161120_132648_1000496852149.png,181,496,184,328
JPEG_20160625_112201_1000107496509.png,115,535,200,324
JPEG_20160823_121018_1000774037737.png,151,480,79,432
1473837725988DSC_5909.png,54,639,48,475
1480598125936_R2A5473.png,240,426,115,410
JPEG_20160701_171310_1000300699588.png,182,456,136,313
JPEG_20160820_105223_1000165068479.png,310,322,94,119
1473665155028DeeplearnS137.png,54,635,86,381
JPEG_20161117_184645_1000489520923.png,163,545,167,302
JPEG_20161121_185031_1000586587389.png,270,483,108,365
JPEG_20160624_130410_1000601036401.png,246,574,182,323
JPEG_20160711_144655_100081377290.png,215,473,156,410
1473665094926DeeplearnS11411.png,1,538,42,436
JPEG_20161117_191054_1000882116670.png,20,595,159,299
JPEG_20160712_101446_100012130854.png,241,442,103,441
JPEG_20160718_151744_1000686042316.png,92,583,46,421
JPEG_20161123_125205_1000903787532.png,148,571,112,354
1480655079335kurti-500x5001.png,106,639,6,404
JPEG_20161116_181304_100067520446.png,62,570,173,340
1473662509018DeeplearnS11533.png,1,614,39,439
1475063397485DSC00146.png,236,391,10,448
1480843915613IMG_20161204_130811.png,106,481,211,277
JPEG_20160810_165503_1000100327363.png,104,552,102,342
1480962411829_R2A2491.png,216,433,74,431
1474713833555DSC07454.png,231,414,110,414
JPEG_20161124_145645_1000356407444.png,221,461,102,443
JPEG_20161125_190113_1000178977255.png,175,466,201,292
147443959417811472215530906-Mast--Harbour-Men-Charcoal-Grey-Sneakers-8931472215530677-1.png,38,599,38,469
JPEG_20160701_124225_1000185244513.png,165,485,48,410
JPEG_20161210_163634_1000875589467.png,41,595,199,274
JPEG_20160709_131652_1000710570565.png,45,409,30,373
JPEG_20161116_174728_100031499363.png,52,551,42,370
JPEG_20160820_111619_1000340709887.png,258,365,114,465
1480843811024IMG_20161204_130740.png,130,521,120,369
JPEG_20161126_172800_1000720516555.png,113,557,5,479
JPEG_20161126_134224_1000541897184.png,40,599,1,479
JPEG_20161117_160226_1000456920673.png,95,503,49,460
1481181952034IMG_0151.png,177,504,160,375
JPEG_20161007_153906_1000601833751.png,27,629,14,465
JPEG_20160530_155815_1000750077893.png,202,429,30,442
JPEG_20160516_152331_1000128608408.png,142,354,43,479
JPEG_20161124_175042_1000843509311.png,148,413,81,390
1473659854333DeeplearnS11854.png,190,635,287,378
1474631948333DSC06119.png,215,423,16,398
JPEG_20161120_130722_1000906595201.png,1,639,86,479
147742630003820161025_152510.png,21,535,34,390
JPEG_20160709_120710_1000228999077.png,151,498,174,383
JPEG_20160810_120448_1000129721698.png,128,583,165,342
JPEG_20161121_173230_1000483589963.png,81,587,175,333
1474638094931DSC06445.png,220,425,32,427
JPEG_20160530_181620_1000987065740.png,238,261,450,465
JPEG_20160514_130435_1000539519352.png,1,639,7,479
JPEG_20161126_123240_1000474379657.png,56,586,143,280
JPEG_20161118_170106_1000108885589.png,255,455,93,360
JPEG_20160702_171119_1000971395127.png,130,547,97,412
1473662951584DeeplearnS11617.png,109,639,1,423
1475008546631DSC019811.png,1,517,1,479
1473486873549DeeplearnS11986.png,250,536,260,337
JPEG_20161130_165241_1000953860904.png,93,603,218,311
1474634073654DSC05968.png,50,485,127,297
JPEG_20160621_150929_1000674162755.png,145,553,100,357
1473315308900DeeplearnS11615.png,102,571,180,329
1480969412923IMG_3327.png,182,485,32,457
1474639080809DSC06399.png,250,410,68,410
JPEG_20161129_143011_1000902703739.png,42,555,119,435
JPEG_20161118_143959_1000170566205.png,198,525,169,300
1480502437031IMG_20161129_193710.png,61,603,4,424
JPEG_20160624_122137_1000479751520.png,342,467,163,295
JPEG_20161120_123227_1000443510507.png,155,435,87,361
JPEG_20160810_151138_1000510265465.png,98,611,163,332
JPEG_20161028_112758_1000834511163.png,18,611,38,297
14583334051441.png,190,483,126,363
JPEG_20160630_143543_1000146735194.png,100,485,108,369
JPEG_20160628_135550_1000337118572.png,141,508,133,372
1474716296181DSC07748.png,104,586,102,427
JPEG_20160608_114544_1000765057981.png,130,465,15,388
JPEG_20161201_142221_1000400724324.png,138,536,166,346
1473750609634IMG_1050.png,239,461,9,479
JPEG_20161121_200304_1000227048827.png,82,542,57,419
1469624439104JPEG_20160628_124931_1000815456565.png,149,500,149,344
1474637677877DSC06467.png,33,599,84,310
1470744461632DSC_0227.png,86,553,8,437
1472628487088m_lone_peak_rio_red_02.png,31,597,110,407
JPEG_20161125_202050_1000961811178.png,260,381,153,337
JPEG_20160625_103954_1000257302983.png,215,530,187,388
JPEG_20160623_180628_1000803505010.png,616,624,237,250
147771780127320161028_161002.png,93,534,91,431
14732348803103.png,170,457,139,353
1473659441543DeeplearnS11808.png,102,548,158,351
JPEG_20160630_151349_1000616704355.png,372,495,191,335
JPEG_20161124_160751_1000915124997.png,178,542,209,338
1473838556573DSC_5922.png,42,639,1,405
JPEG_20161202_170504_1000659082889.png,121,558,139,385
1474312026833c030414hb0076_img1233268118_jpg_finish.png,77,581,108,401
1468497041651DSC_0313.png,81,601,38,469
JPEG_20161129_164537_1000502472133.png,91,539,120,427
JPEG_20161209_155110_1000272830423.png,253,364,263,417
1480512147023IMG_0121.png,40,520,143,342
JPEG_20161123_125546_1000547610627.png,224,436,1,444
JPEG_20161117_174515_1000918871082.png,191,459,139,397
JPEG_20161124_175335_1000253066541.png,162,530,108,433
147772016163020161028_154919.png,23,637,50,320
JPEG_20161025_133725_1000431292450.png,58,571,139,278
JPEG_20160524_143431_1000562997131.png,522,555,316,479
JPEG_20160712_134555_1000211437294.png,215,539,108,331
1472036829927maxresdefault.png,17,565,62,479
JPEG_20160810_150236_1000567111857.png,48,594,93,368
1474703505720DSC07116.png,22,575,124,371
147772298565620161028_160809.png,49,599,195,417
JPEG_20160927_162651_1000541632958.png,206,473,54,446
1475064457926DSC00168.png,239,440,63,413
JPEG_20161028_130332_1000448972920.png,36,610,11,479
1473750398958IMG_1094.png,328,601,46,449
JPEG_20160726_162301_1000823199451.png,192,459,46,448
1473751604120IMG_0899.png,96,492,102,453
JPEG_20161116_181424_100068908818.png,129,524,164,334
1473316483157DeeplearnS11667.png,28,607,124,356
JPEG_20161209_162403_1000826249610.png,209,483,219,304
JPEG_20160704_125053_1000892478948.png,179,514,127,323
147742626202020161025_155240.png,126,477,1,381
JPEG_20160625_122609_1000304083586.png,103,531,180,345
147742489102620161025_144855.png,149,334,126,168
1473231441689DeeplearnS11431.png,1,566,25,432
1480492117777IMG_20161129_185100.png,68,617,1,462
1470989053969IMG_0011.png,85,553,83,401
JPEG_20161120_172156_1000887575123.png,252,458,26,479
JPEG_20160623_153111_1000527927375.png,107,445,180,338
JPEG_20160820_141617_1000266925243.png,32,613,151,315
JPEG_20161013_230157_1000706901426.png,245,433,43,312
1473749012962IMG_1208.png,32,599,112,438
JPEG_20160810_150315_1000897509616.png,186,613,54,302
JPEG_20161128_133338_1000782614837.png,173,597,50,453
JPEG_20160820_162734_1000767063695.png,229,440,133,433
JPEG_20161123_182032_1000844643509.png,270,355,21,345
JPEG_20160627_140329_1000329198609.png,212,288,203,289
JPEG_20160711_155221_1000438807861.png,117,505,117,397
1480336068798_R2A3863.png,276,371,95,407
1480970107577IMG_3379.png,204,454,58,363
1473486831954DeeplearnS11966.png,273,471,193,325
147742640208920161025_142912.png,93,514,92,311
1480944525953_R2A1980.png,219,391,258,371
1474715029351DSC07897.png,316,433,28,452
JPEG_20160526_141530_1000263486366.png,65,457,46,428
JPEG_20160625_105729_1000104492212.png,94,398,91,344
JPEG_20160810_115847_1000807429332.png,54,529,175,307
JPEG_20160704_123013_1000189596793.png,257,488,186,368
1473659774643DeeplearnS11840.png,102,520,152,355
JPEG_20161208_180310_1000512689587.png,234,445,35,411
1480332130868_R2A3393.png,255,390,97,405
JPEG_20160713_230301_1000323509751.png,1,540,171,479
1480511633011IMG_0363.png,45,471,111,328
JPEG_20161210_162248_1000386776807.png,256,389,49,346
JPEG_20160711_162803_1000317156426.png,212,402,29,427
1480940376594_R2A1910.png,8,397,27,385
JPEG_20161118_174014_1000891864877.png,200,558,134,393
1473329557103SAB0023922001S039_det_4.png,186,541,138,352
JPEG_20161107_123107_1000110286123.png,119,555,16,476
1480966332236TotetecaModelShoot12050.png,11,607,137,324
JPEG_20161126_142815_1000241775286.png,122,488,97,396
JPEG_20160630_132102_1000325285852.png,248,623,283,476
JPEG_20161125_181948_100079861517.png,119,635,4,463
JPEG_20160712_134754_1000378623110.png,209,549,106,339
JPEG_20160622_143545_1000649254490.png,171,427,132,411
JPEG_20160820_125758_1000143743557.png,61,464,159,326
1480513418346IMG_0492.png,91,445,110,362
JPEG_20161129_153734_1000538718754.png,124,439,95,432
JPEG_20160625_121057_100053879799.png,139,547,180,312
1469624414126JPEG_20160628_124906_1000813089235.png,130,496,139,323
JPEG_20161129_135135_1000155439911.png,1,560,11,479
1474702922262DSC07146.png,115,597,43,391
JPEG_20161121_173210_1000628405.png,117,354,170,327
JPEG_20160713_160239_1000418406460.png,272,453,258,474
147742477103620161025_144724.png,141,460,64,283
14716280527972.png,63,575,108,380
JPEG_20160623_130425_1000378728993.png,250,530,118,453
1469806091117bread-shot-banner.png,1,638,205,477
JPEG_20161118_184314_1000651211493.png,177,551,148,333
JPEG_20161025_131749_1000630731713.png,119,545,98,411
JPEG_20161121_163607_1000726870920.png,111,580,166,319
1473659891449DeeplearnS11861.png,288,531,246,328
1475059792602DSC02401.png,36,617,93,433
JPEG_20161125_192936_100072040865.png,313,610,163,362
1480512997325IMG_0414.png,48,543,178,309
JPEG_20160530_171712_1000641600726.png,105,576,1,479
1474631033890DSC06016.png,137,633,92,427
147444574786011469617572777-Mast--Harbour-Women-Casual-Shoes-1481469617572650-4.png,207,535,48,405
147742595197320161025_163309.png,64,415,168,361
JPEG_20161202_154424_1000913901087.png,168,600,166,362
JPEG_20160608_131012_100040765888.png,203,451,220,284
1475007283150DSC021941.png,118,523,38,417
1472628956739w_molokini_ii_blk_glry_06.png,106,543,167,379
JPEG_20161202_164112_1000886121882.png,86,488,18,479
1472036769420180620093130.png,1,639,82,479
JPEG_20161125_200218_1000409087032.png,115,395,207,319
1480508013971IMG_0376.png,47,511,46,360
JPEG_20161120_181026_1000822766860.png,48,549,97,360
JPEG_20160702_140656_1000144656499.png,119,517,181,312
1468390382854JPEG_20160630_154044_1000712487057.png,233,406,128,353
JPEG_20161126_115028_1000312727814.png,119,585,111,363
1469616121774JPEG_20160625_122631_1000963018410.png,159,499,139,286
JPEG_20161025_135849_100094768809.png,103,545,60,402
1475056937225DSC02263.png,82,538,65,425
1474712006452DSC07414.png,75,626,141,358
1473749028575IMG_1210.png,85,557,94,407
JPEG_20160308_135131_1548647931.png,188,545,72,479
1473486399277DeeplearnS11825.png,83,537,136,369
JPEG_20160527_130642_1000275532154.png,21,491,35,436
JPEG_20160130_200556_819204223.png,169,483,141,345
1473752193877IMG_0785.png,17,532,178,344
JPEG_20161117_160304_1000311129222.png,104,536,33,453
1470729306059DSC_0055.png,64,574,16,466
1473839086237DSC_5937.png,1,639,1,385
147772074549420161028_154159.png,152,552,51,441
1480606216569_R2A6071.png,276,537,91,425
1479633965986IMG_20161120_133819.png,32,587,46,445
1480945042295_R2A1994.png,247,571,137,479
JPEG_20161121_163121_100053824275.png,110,531,34,450
147754205034120161026_132517.png,64,472,93,420
JPEG_20161210_161909_1000672891615.png,240,379,66,391
JPEG_20161127_172913_1000915306445.png,285,370,137,430
1474637157811DSC06830.png,112,597,32,411
1473660695048DeeplearnS11989.png,211,521,197,337
JPEG_20160810_112051_1000949776763.png,247,396,101,463
JPEG_20161130_120106_1000673887479.png,113,546,62,456
147771888747820161028_155044.png,69,580,204,359
JPEG_20160623_142045_1000987636122.png,199,517,116,322
147772069920820161028_153146.png,80,571,96,349
JPEG_20160608_114204_1000565173776.png,132,517,42,331
JPEG_20160704_145252_1000756879461.png,200,468,93,374
JPEG_20161120_133824_1000514586475.png,154,557,146,401
JPEG_20161209_184649_1000825395677.png,204,425,82,369
JPEG_20161124_192618_1000325018778.png,125,561,36,479
1473315044365DeeplearnS11154.png,168,473,1,479
1480972855776IMG_3594.png,230,477,21,433
JPEG_20160608_165643_1000127146254.png,100,512,105,415
JPEG_20160709_132339_1000849606257.png,188,605,14,458
JPEG_20161118_170834_1000253544059.png,194,501,1,389
JPEG_20160621_112011_1000394614935.png,229,478,88,358
JPEG_20160810_151813_1000372810888.png,281,385,51,435
1475064547401DSC00077.png,246,398,122,301
JPEG_20161208_142445_1000159808275.png,149,508,159,355
JPEG_20161112_144136_1000761269847.png,138,549,15,469
1473659605693DeeplearnS11823.png,1,464,29,438
JPEG_20160711_165307_1000813562216.png,201,453,53,448
1473231597503DeeplearnS11481.png,1,550,105,421
1475007270883DSC021831.png,176,580,46,385
147754150582720161026_133758.png,141,477,170,336
1475060252529DSC02414.png,28,595,17,413
JPEG_20160810_121306_1000191497990.png,67,545,30,392
JPEG_20160810_124017_1000108898827.png,241,401,43,380
JPEG_20160608_152141_1000573323294.png,213,491,166,311
JPEG_20160607_174304_1000282732747.png,178,533,185,297
JPEG_20161025_130628_1000705775573.png,122,637,10,479
JPEG_20161205_155114_100017255045.png,167,525,52,448
JPEG_20161123_181000_100095076325.png,246,358,38,451
JPEG_20161121_200020_1000815032904.png,228,533,144,479
JPEG_20161118_141302_1000760610044.png,197,461,107,334
JPEG_20160907_152808_100032823550.png,162,538,176,285
1472629188448s-l160028.png,8,560,1,368
JPEG_20161123_200458_1000565315616.png,80,461,195,301
1473661635469DeeplearnS11510.png,1,585,92,406
JPEG_20160624_152849_1000765356001.png,246,413,269,467
JPEG_20161007_145835_1000721806929.png,4,639,81,266
JPEG_20160526_131248_1000582160950.png,78,631,1,479
JPEG_20161125_153702_1000360254865.png,206,404,22,438
JPEG_20161205_113835_1000778288816.png,93,526,113,281
JPEG_20161107_131553_1000160995240.png,113,483,118,389
JPEG_20161118_132917_1000258359610.png,225,517,160,349
1468651772035JPEG_20160712_104544_1000374299820.png,248,433,64,479
1474638122306DSC06451.png,24,587,60,308
JPEG_20161126_165740_1000301326770.png,237,383,24,419
1474637600987DSC06458.png,96,583,39,385
JPEG_20160709_152227_1000832347878.png,113,551,141,338
1474715723385DSC07688.png,260,445,92,399
1468825705102JPEG_20160709_134917_100031739366.png,82,241,149,374
1480514122315E-mazingshawls29-11-201618007.png,116,582,1,425
JPEG_20160702_160833_1000122921549.png,182,493,169,318
JPEG_20160709_151337_1000165958156.png,63,549,126,345
JPEG_20161123_200724_1000355241530.png,139,530,134,365
JPEG_20161130_182227_1000880135144.png,46,571,174,278
JPEG_20160630_143205_1000234590130.png,238,369,82,421
JPEG_20161028_142457_1000474303506.png,30,621,82,291
147742526763520161025_150929.png,11,594,60,290
1473231433089DeeplearnS11369.png,217,561,144,349
JPEG_20161129_183553_1000723801346.png,485,538,130,405
JPEG_20161123_182429_1000550827573.png,275,354,14,430
JPEG_20160820_165436_1000471039043.png,81,416,204,293
1468390734342JPEG_20160704_174610_1000485229964.png,161,413,157,278
JPEG_20161028_132522_1000712899977.png,89,517,110,344
JPEG_20160625_105941_1000491413556.png,126,409,131,325
1475262196650DSC_0023.png,79,569,1,472
JPEG_20161209_174545_1000944158511.png,291,354,30,424
147445031291711472556062921-DressBerry-Women-Heels-9551472556062637-1.png,102,553,26,459
